Id,target
114367,0.2681556443637042
114368,0.6954975697413078
114369,0.09031618849322927
114370,0.7131432907254571
114371,0.506591703829894
114372,0.2275297360307801
114373,0.4025597303078351
114374,0.8726966286979764
114375,0.937493688291101
114376,0.9057052125925333
114377,0.6367788310399468
114378,0.5682552877948259
114379,0.18170712847276133
114380,0.7142095209457233
114381,0.5300501316133482
114382,0.6665572263481843
114383,0.19842353436891613
114384,0.4759629713351499
114385,0.729192074442442
114386,0.8994430417403616
114387,0.7557189541862768
114388,0.9458494490479263
114389,0.21427157181053624
114390,0.3024413070098211
114391,0.4499614636195507
114392,0.42260847171323396
114393,0.5856497101657064
114394,0.5639764027716261
114395,0.1959608608915103
114396,0.4553602241082528
114397,0.7102245934435683
114398,0.8766557738354582
114399,0.9656653286938839
114400,0.4741312815959056
114401,0.5716131465394084
114402,0.8732741960702783
114403,1.0
114404,0.17620445186734796
114405,0.5099466010872828
114406,0.8689901759071196
114407,0.4628920902669718
114408,0.7466467901052466
114409,0.15624929298467363
114410,0.26048027625912573
114411,0.25010876604021137
114412,0.39915926491009873
114413,0.8893742924321839
114414,0.6761332425593533
114415,0.5344717924974944
114416,0.44003120127318934
114417,0.39968919712823625
114418,0.11513813900549993
114419,0.8887452779151089
114420,0.09376392320487131
114421,0.7858688615448505
114422,0.7571407160689378
114423,0.393078452460934
114424,0.844316565871044
114425,0.5135017626418885
114426,0.52531741809639
114427,0.9469435500561956
114428,0.7464273921934272
114429,0.7924984931525597
114430,0.8434511630084811
114431,0.9077382572449015
114432,0.10469524482999888
114433,0.890022393848797
114434,0.32756953428686264
114435,0.9258538246104381
114436,0.7513780976680524
114437,0.2543908795085654
114438,0.7988193492938367
114439,0.46678624048180334
114440,0.9429801554298128
114441,0.3341102871325221
114442,0.4690288146042041
114443,0.8200575240241244
114444,0.5713635620902352
114445,0.08349235044776282
114446,0.16461516558391687
114447,0.7786398809365649
114448,0.965694160964842
114449,0.1248394844864701
114450,0.040295790240387375
114451,0.3974944228585186
114452,0.518619317492778
114453,0.4029239455862804
114454,0.6603952551302507
114455,0.0
114456,0.6414654940013811
114457,0.8723970803624329
114458,0.7622089866256009
114459,0.9324723428231367
114460,0.878013737498889
114461,0.8108674606393953
114462,0.8030993797993355
114463,0.22167372576733563
114464,0.9594110418764833
114465,0.822885890660251
114466,0.6037105596994471
114467,0.19270922469826854
114468,0.4587221009628692
114469,0.3195184097548508
114470,0.436519090924095
114471,0.380312712354934
114472,0.19048375802356338
114473,0.738209648484914
114474,0.5117984869217617
114475,0.6446810615213605
114476,0.9556118912956435
114477,0.12380650196196596
114478,0.8180798242787876
114479,0.3041697301270062
114480,0.8858247618245833
114481,0.8253895370345836
114482,0.20859049340736172
114483,0.3725582399147165
114484,0.6703517038567953
114485,0.8005938675258603
114486,0.79750455236955
114487,1.0
114488,0.622863537638404
114489,0.8227719237430875
114490,0.07259087290701363
114491,0.7888210864772388
114492,0.4629264944698641
114493,0.43905497537654425
114494,0.1444456375664384
114495,0.3213847229893092
114496,0.3242498883906651
114497,0.40443159712238186
114498,0.40362041577971325
114499,0.8814604098562275
114500,0.7385938058409871
114501,0.6571810531448619
114502,0.24916423192260928
114503,0.8567808868596404
114504,0.7400236143349013
114505,0.808939816131571
114506,1.0
114507,0.07597591069210541
114508,0.8402364668146719
114509,0.7146575909210549
114510,0.8459682518493773
114511,0.9107843887824923
114512,0.4813942872204689
114513,0.875234368444757
114514,0.22437438340336754
114515,0.3598184385605024
114516,0.4342661584142326
114517,0.49900100616655724
114518,0.4583821639043561
114519,0.8822047742847359
114520,0.270587880771067
114521,0.3091599254064123
114522,0.7524991771117713
114523,0.23575167593780302
114524,0.21982180015144745
114525,0.5424031422301212
114526,0.6968114504653308
114527,0.7378013382178088
114528,0.3899636515495317
114529,0.908007641834452
114530,0.6783331163117059
114531,0.9350702441035272
114532,0.7157935642441977
114533,0.45206481205734617
114534,0.12534496895437205
114535,0.2786654506553784
114536,0.14166992270771225
114537,0.23010292983305275
114538,0.5724065000618499
114539,0.6134238327144808
114540,0.15943311170666996
114541,0.47669426877744775
114542,0.2637807984392951
114543,0.2473366362845432
114544,0.2919445887817385
114545,0.0581804989884505
114546,0.9305808903201487
114547,0.5182761751194966
114548,0.40388870942415883
114549,0.9412983562021505
114550,0.6968530836308705
114551,0.4105797813623935
114552,0.19410132580392658
114553,0.43734477725155196
114554,0.5218605009909641
114555,0.238588547513556
114556,0.31664260844537506
114557,0.19951018060783876
114558,0.49296038023880284
114559,0.23628463847137776
114560,0.6565099267362142
114561,0.4175453523740813
114562,0.3707880973565533
114563,0.4419120566349841
114564,0.8016814071969082
114565,0.9121504385372563
114566,0.5989092985963331
114567,0.6477853455299858
114568,0.756433699509835
114569,0.7620474348772582
114570,0.2536059370610869
114571,0.1737394107804604
114572,0.27062145280673566
114573,0.3576753720624467
114574,0.39149475617555546
114575,0.9000104006622119
114576,0.5425087363360004
114577,0.7856004433259534
114578,0.4250511558261448
114579,0.17842409659689853
114580,0.555335694211313
114581,0.43376449686391616
114582,0.17609297225655085
114583,0.29711142823344827
114584,0.6598675054986868
114585,0.8105176864374894
114586,0.3173088169644843
114587,0.5697330791989924
114588,0.8646449853115991
114589,0.743666794580496
114590,0.33186866527697917
114591,0.8758597653133093
114592,0.39525663623435126
114593,0.5274336579701184
114594,0.9336743209228254
114595,0.78502126949841
114596,0.6567438258956566
114597,0.037495351196945644
114598,0.09765574063718917
114599,0.7661783107121133
114600,0.43261627698223043
114601,0.0660393970325461
114602,0.3020437340578061
114603,0.9288591810927085
114604,0.9086895616161015
114605,0.7231999539216525
114606,0.7720073704018122
114607,0.21231062250215416
114608,0.8255184945459996
114609,0.5733230907322348
114610,0.04111696852269048
114611,0.9065141756354053
114612,0.3843289825825951
114613,0.3288777285754783
114614,0.7852849975569189
114615,0.3234314500356253
114616,0.715364408943921
114617,0.0
114618,0.580681658284436
114619,0.8293370624223649
114620,0.497560111257155
114621,0.4811923989775913
114622,0.7243905459913961
114623,0.8781402134514251
114624,0.2911238644609338
114625,0.6136666301133538
114626,0.7460019814803124
114627,0.5330315041537416
114628,0.2992093637358034
114629,0.8691881249048558
114630,0.8480645507878904
114631,0.908734168805214
114632,0.8696150407050537
114633,0.5815372450794368
114634,0.397527726008742
114635,0.4625150562622805
114636,0.9348431731636136
114637,0.13203013991560011
114638,0.8191681425702156
114639,0.8496398525945851
114640,0.1590364574550997
114641,0.5256748596464356
114642,0.4937210109639021
114643,0.35836122391423436
114644,0.45667738558401544
114645,0.8335731199295918
114646,0.7807353891189935
114647,0.5347756372660638
114648,0.854507005193185
114649,0.7729716365064803
114650,0.7046326475627607
114651,0.9306557455280732
114652,0.2754812300628672
114653,0.11115016016548769
114654,0.4499384518284939
114655,0.6634163429027621
114656,0.33214519280181665
114657,0.32835403360341436
114658,0.09730955368022401
114659,0.9558190279974162
114660,0.3697262364200547
114661,0.7868332946203475
114662,0.9039350160827992
114663,0.7804019775732858
114664,0.5309227342751677
114665,0.6284678309551927
114666,0.5053032863776964
114667,0.3909366405526875
114668,0.6272907215035542
114669,0.46285749402076987
114670,0.8529820563387966
114671,0.41112750030533624
114672,0.6057798710532221
114673,0.804703640414307
114674,0.15551688436692462
114675,0.38757897776050787
114676,0.9621223823808975
114677,0.763216781662992
114678,1.0
114679,0.7305126696512468
114680,0.40140340996554713
114681,0.35409348836521376
114682,0.6996293231395265
114683,0.9698215189545075
114684,0.8675914181646982
114685,0.6196690175615424
114686,0.11810759407367695
114687,0.1518093968167008
114688,0.10700717173088008
114689,0.45206481205734617
114690,0.34058600037833914
114691,0.2051135074695812
114692,0.5335102253268844
114693,0.9407675766628029
114694,0.7360203973881474
114695,0.5504941229736954
114696,0.9558534616744502
114697,0.9545713236127128
114698,0.20124747085708916
114699,0.9101900016894994
114700,0.7054859569953577
114701,0.8633425141462117
114702,0.9523221730647021
114703,0.37144944994565876
114704,0.7660963982024731
114705,0.39232984303025176
114706,0.48927279020260317
114707,0.27352902636639875
114708,0.7675714513608611
114709,0.7579319916792914
114710,0.10870810537439354
114711,0.6699908999089644
114712,0.21050566180413252
114713,0.07824120076216791
114714,0.4098502639578967
114715,0.6447961888786323
114716,0.44158050987644937
114717,0.03348856231831956
114718,0.5693238699739988
114719,0.6408280571358265
114720,0.5929457902511749
114721,0.5631918671240933
114722,0.2849897552406237
114723,0.09493182923210298
114724,0.7290059764648831
114725,0.6541163094036985
114726,0.27545310718614646
114727,0.7990618313606905
114728,0.6781122684085388
114729,0.5463290911940774
114730,0.8726915012960117
114731,0.63197964931952
114732,0.777517993792621
114733,0.22333748428086392
114734,0.19955621257444073
114735,0.6074435231172927
114736,0.34457484483563683
114737,0.5103723915867552
114738,0.29532497242262074
114739,0.3945840992886916
114740,0.4435625578436096
114741,0.4542387630249983
114742,0.7602167585047671
114743,0.31007373684667977
114744,0.14701376786997217
114745,0.7427796265459928
114746,0.17931943247118112
114747,0.21448571312761572
114748,0.4997803583409909
114749,0.4966781602438542
114750,0.901343384715097
114751,0.4806612743912711
114752,0.6590375650182351
114753,0.36025537473452857
114754,0.5839108987526208
114755,0.799328757433813
114756,0.65739983729682
114757,0.7653617074656979
114758,0.08906941484561129
114759,0.14489700071620393
114760,0.06825689171345141
114761,0.800377037149063
114762,0.7587263037327631
114763,0.16633674635628778
114764,0.7150609863704651
114765,0.18507079617448788
114766,0.7813271725931085
114767,0.3717885407356374
114768,0.6223296588626978
114769,0.03207528144676504
114770,0.048414051066989094
114771,0.10310968636433658
114772,0.8131478705541045
114773,0.8811874909414511
114774,0.21352823624569062
114775,0.8747313035052162
114776,0.8593633429670355
114777,0.48210730799972984
114778,0.7681154673376379
114779,0.8712917979474033
114780,0.6624126943602108
114781,0.10078237027534087
114782,0.6742459300926483
114783,0.685647092504795
114784,0.14349975540809326
114785,0.25760646123896164
114786,0.4906525280738922
114787,0.9448468545563367
114788,0.7975746110037379
114789,0.682836231484192
114790,0.30247002193260075
114791,0.20775214024645527
114792,0.539016201212387
114793,0.3670670980873648
114794,0.431278810894547
114795,0.8606321521678588
114796,0.5038314192304464
114797,0.2834945174145615
114798,0.4962226297203659
114799,0.46849159235157595
114800,0.4354020231542766
114801,0.8883111267896225
114802,0.7961628021602594
114803,0.7409154603846106
114804,0.7162125370331788
114805,0.7177938496961005
114806,0.8819853122748526
114807,0.37827888276717275
114808,0.1648449825908232
114809,0.5204512257403272
114810,0.34616454709399275
114811,0.4623449860816407
114812,0.1903674342083946
114813,0.5532277769760058
114814,0.23143537247652798
114815,0.39641939108409696
114816,0.6924064418647596
114817,0.4503092972144817
114818,0.22823264549819525
114819,0.4043388069989515
114820,0.20762791994479726
114821,0.4752909334428654
114822,0.5929184390664426
114823,0.4112101735077848
114824,0.3677021299701488
114825,0.577860751034133
114826,0.8615282252031061
114827,0.12094911409201435
114828,0.20570572358172193
114829,0.8543973775183306
114830,0.5556262401147958
114831,0.08675738052176868
114832,0.8087288626261339
114833,0.9623526826572113
114834,0.46297325041587334
114835,0.9036670686272648
114836,0.7398092718750547
114837,0.9195102404823156
114838,0.6219799399116995
114839,0.622114909506129
114840,0.7955789233750786
114841,0.8838708151669066
114842,0.6865499238138042
114843,0.8708862260866043
114844,0.6260014173655803
114845,0.9670820379309175
114846,0.42513018928241136
114847,0.9153839051562459
114848,0.8606312216086248
114849,0.4769395746994561
114850,0.4873375267292996
114851,0.7565859295924671
114852,0.9556908963847777
114853,0.13154245350430088
114854,0.528127797703993
114855,0.5670751541530016
114856,0.4829098671545668
114857,1.0
114858,0.9004124165456677
114859,0.15768270242456492
114860,0.5485834328369594
114861,0.29178104531583715
114862,0.6715278012137299
114863,0.3906632640762721
114864,0.7058340442968677
114865,0.459992765954856
114866,0.7568968483762074
114867,0.6763970558071742
114868,0.6706934423767615
114869,0.3036024509353116
114870,0.9047443497543337
114871,0.6499801580978066
114872,0.8395017028836885
114873,0.5505540279384005
114874,0.09914091065276184
114875,0.9282535233034966
114876,0.8587815025325716
114877,0.8491063394212648
114878,0.36836299377021625
114879,0.6832254932965041
114880,0.777036811789512
114881,0.28469587905761645
114882,0.8177626018903069
114883,0.6955357505536979
114884,0.8419510990373618
114885,0.21177787067777584
114886,0.44013742512872694
114887,0.18372278670787176
114888,0.8725417729120833
114889,0.33355184973954943
114890,0.32301331736089595
114891,0.8043374109148838
114892,0.4440140037862905
114893,0.6050211358133601
114894,0.2831928456830955
114895,0.5908874457296804
114896,0.787093932238745
114897,0.7112869378937039
114898,0.8318566136449617
114899,0.24687291897650882
114900,0.8767027556866228
114901,0.9209268154201838
114902,0.20245733024280668
114903,0.4072109307865195
114904,0.7897292829923844
114905,0.20889092501313647
114906,0.7555490419252393
114907,0.2454720821107111
114908,0.16109643225600626
114909,0.7370923358335029
114910,0.4566704272572923
114911,0.8120458471519646
114912,0.27473597223616825
114913,0.6237052682087677
114914,0.79022569297636
114915,0.08007171565851669
114916,0.7150421763200885
114917,0.8840989691099497
114918,0.8341915645119036
114919,0.3078435875747883
114920,0.6708568503382526
114921,0.7904609771078561
114922,0.048900854121860605
114923,0.955422821661471
114924,0.18199157358788198
114925,0.34153844127550065
114926,0.6251758200106854
114927,0.8649365497903915
114928,0.48884284118483795
114929,0.3310496199875203
114930,0.7841478367927227
114931,0.72028222468524
114932,0.38883428145357385
114933,0.7996981796771158
114934,0.6594785083953708
114935,0.8874602149054434
114936,0.8720911220816937
114937,0.07636805261654306
114938,0.8204813923944212
114939,0.8035044807780388
114940,0.9503002110076423
114941,0.8184428419903412
114942,0.7074694701180234
114943,0.8489076692595691
114944,0.7189428435902817
114945,0.8337067909789643
114946,0.2662176162248648
114947,0.46794041822931143
114948,0.6451983799059334
114949,0.30077288405259744
114950,0.3584193653258356
114951,0.054232693388571486
114952,0.49567669598700154
114953,0.3285437598057993
114954,0.7081085417358955
114955,0.6632958616512119
114956,0.4961296766106526
114957,0.29901562879427396
114958,0.08292770709908506
114959,0.5841813790185892
114960,0.4834635215931429
114961,0.799932809909265
114962,0.5412134654159768
114963,0.8435402291712869
114964,0.3435865728950622
114965,0.8543680881068163
114966,0.27565639790988
114967,0.9491473446683514
114968,0.5020706944702303
114969,0.8583857256237459
114970,0.5214313715112546
114971,0.6261967321728394
114972,0.27376580442323684
114973,0.06629164988515727
114974,0.0
114975,0.5176757414792823
114976,0.9209625135654651
114977,0.8057408627706955
114978,0.14544992669262288
114979,0.8765197317281833
114980,0.44780325613446276
114981,0.8534196502864163
114982,0.40901404416274845
114983,0.8441161805244968
114984,0.6521130300958305
114985,0.07310803812893536
114986,0.5297677061827052
114987,0.11513146136697001
114988,0.8670720411778405
114989,0.37421115108506137
114990,0.40847907819824225
114991,0.8085077009373867
114992,0.8470372335341521
114993,0.940232900165505
114994,0.7958260633510827
114995,0.16910807009647844
114996,0.1620398868631109
114997,0.20772912606657848
114998,0.9063861451361288
114999,0.7353983335948138
115000,0.590083432652737
115001,0.8550163233468747
115002,0.8013693836752303
115003,0.5043827140696383
115004,0.2339359563198626
115005,0.5445081954203277
115006,0.6459739129598584
115007,0.40956939691831706
115008,0.3282845596784806
115009,0.9278873305695011
115010,0.8219554957551942
115011,0.2610748781072057
115012,0.16905887153160112
115013,0.45762587133196553
115014,0.3521264287552216
115015,0.9005882435268314
115016,0.1626413926548492
115017,0.9146772338041448
115018,0.5127291662810394
115019,0.11740708185531988
115020,0.46207958274548555
115021,0.12669115581580406
115022,0.168556091619299
115023,0.5499649373732722
115024,0.08496057182331838
115025,0.19889026259699497
115026,0.28062869950671154
115027,0.7501742419549609
115028,0.6272468680071736
115029,0.6708024180455945
115030,0.7272125392261766
115031,0.5994242383069724
115032,0.7874442782693727
115033,0.35480098504185936
115034,0.6715208066379652
115035,0.5629086074938786
115036,0.9186652303177948
115037,0.10231321857735529
115038,0.9077720078845396
115039,0.5131397348083782
115040,0.8306148918165355
115041,0.7521532955019887
115042,0.18153121991276014
115043,0.5779571107052053
115044,0.5153966608163897
115045,0.8208776366775262
115046,0.6198035345357016
115047,0.7977462468558372
115048,0.42673372914340213
115049,0.9194640665592567
115050,0.29606150966549966
115051,0.464566642603597
115052,0.8406679642488492
115053,0.40600075805550495
115054,0.23766674097270163
115055,0.723587279444681
115056,0.4585845463620619
115057,0.6057798710532221
115058,0.772807223865276
115059,0.8402166221644916
115060,0.6349464033291339
115061,0.670338106628831
115062,0.1587370384403449
115063,0.16420611866311602
115064,0.7780776474108146
115065,0.7690209174095177
115066,0.07658213997580637
115067,0.8008291974479802
115068,0.882444748864392
115069,0.7313977653535683
115070,0.15369099248465393
115071,0.9573833536252417
115072,0.7118125577989546
115073,0.49429038884165327
115074,0.5324350386451467
115075,0.6690300928536215
115076,0.7834762648880443
115077,0.12913689103811468
115078,0.21307976043666274
115079,0.6035998157018728
115080,0.1602499733178391
115081,0.0
115082,0.9310689943544821
115083,0.9365214375495792
115084,0.17505615678431152
115085,0.7898395560490046
115086,0.6053660896894028
115087,0.8199451668102872
115088,0.41978924544699625
115089,0.5116783327634562
115090,0.4201505834507497
115091,0.4022385051198476
115092,0.3961161562345519
115093,0.5573496087647521
115094,0.652932212586727
115095,0.8498641066318476
115096,0.37794489630409644
115097,0.8360251283296755
115098,0.6347796651620046
115099,0.6789898575231893
115100,0.0893573032537559
115101,0.6263336727336564
115102,0.8225840444924403
115103,0.48051021626568924
115104,0.8011984588918506
115105,0.5112364375507613
115106,0.6588642439182741
115107,0.0636244061230977
115108,0.6086700363577124
115109,0.22615816080917123
115110,0.8622731639275008
115111,0.9626361299628712
115112,0.5507932974395131
115113,0.5003796041716797
115114,0.2820713631808731
115115,0.5284753654391602
115116,0.8133242823989574
115117,0.49845161611668665
115118,0.17794802440109578
115119,0.8822014227741086
115120,0.4778389851030007
115121,0.9525347952612024
115122,0.8586463707869135
115123,0.9433556400802319
115124,0.18053451161758335
115125,0.38978207546481275
115126,0.16969530776337743
115127,0.8890112771675988
115128,0.19913049379084471
115129,0.7874022035706145
115130,0.7241023637237962
115131,0.3636448549834142
115132,0.4996907472267801
115133,0.4681041354470369
115134,0.7259717416427587
115135,0.15229492229918196
115136,0.691827991699511
115137,0.4509857420106851
115138,0.8530700631759551
115139,0.6874729745422251
115140,0.5395868665037007
115141,0.6436091539653706
115142,0.6767119781013392
115143,0.116641164668873
115144,0.6120471762620395
115145,0.8748925347777967
115146,0.4791822746997496
115147,0.40623248485273317
115148,0.36440655312907094
115149,0.16724564042154547
115150,0.8182395361418506
115151,0.4453231016655943
115152,0.2184638258752823
115153,0.3250482090504144
115154,0.4633634948331171
115155,0.9245804570567708
115156,0.8886647358575457
115157,0.6365016751119074
115158,0.584685825980424
115159,0.4789660759202604
115160,0.8228184079313716
115161,0.2323182618507022
115162,0.8690854499240209
115163,0.8622873427491489
115164,0.43127166161018204
115165,0.6240367358144375
115166,0.6256763818242354
115167,0.4454569184491572
115168,0.6957918744784558
115169,0.5296945335499837
115170,0.8966467936337226
115171,0.44119206119686943
115172,0.06785853225337111
115173,0.4465719563016716
115174,0.8469785043731852
115175,0.8825360553931055
115176,0.44228116153080155
115177,0.9007575295978261
115178,0.6698370399208005
115179,0.44787509771362183
115180,0.624245047391351
115181,0.8638288558223673
115182,0.3275924266839757
115183,0.09194523249241084
115184,0.45816915697932215
115185,0.9412148063305117
115186,0.8538818538965454
115187,0.4061582082150196
115188,0.5249227159032832
115189,0.26446657735790974
115190,0.10412385063277034
115191,0.3328587031295224
115192,0.7693868820412764
115193,0.0
115194,0.3892831611804444
115195,0.5650626500544503
115196,0.7374054262003332
115197,0.7918412637174779
115198,0.10669649639138107
115199,0.6164190197637027
115200,0.0
115201,0.19446217708478697
115202,0.9423716677827575
115203,0.16577190273274717
115204,0.7336183503600471
115205,0.5215897143018199
115206,0.6817244287265687
115207,0.3753540811473677
115208,0.5721417039492048
115209,0.5543210819881172
115210,0.6731072974622011
115211,0.6287296136416612
115212,0.38600396418889155
115213,0.7491957766247151
115214,0.4429286950314336
115215,0.7449800359300125
115216,0.9224267588665488
115217,0.1914694954192408
115218,0.2048490531480944
115219,0.06418605513409764
115220,0.0824649109149772
115221,0.21964916049180952
115222,0.8762053356722002
115223,0.6152795126266345
115224,0.7336215326392362
115225,0.5258281413963832
115226,0.274325001315278
115227,0.056366764266952744
115228,0.5171229625173999
115229,0.9210405678852052
115230,0.8630307398888082
115231,0.46916796358817625
115232,0.4829941364367153
115233,0.5579733615900404
115234,0.4478711597819723
115235,0.1227341446254458
115236,0.3005053508828659
115237,0.5288550675814231
115238,0.09628860573015285
115239,0.966563734807174
115240,0.42589409433093084
115241,0.6780445966931993
115242,0.38038022264773813
115243,0.7228840164507526
115244,0.7731404065081334
115245,0.8786121672576693
115246,0.5519922321499939
115247,0.3751172328391599
115248,0.5366124418331829
115249,0.37698908379298096
115250,0.320447869529783
115251,0.40718126367731833
115252,0.3926281048003624
115253,0.4498435073783222
115254,0.4562321444557748
115255,0.382015347683185
115256,0.1172244963001811
115257,0.21165786672910855
115258,1.0
115259,0.8553661707611281
115260,0.2655262675128641
115261,0.31434767778157774
115262,0.643195812967615
115263,0.773618704497916
115264,0.6826842105625331
115265,0.26553540196642444
115266,0.775460205931305
115267,0.15676054380650123
115268,0.6574086561872168
115269,0.442220974568577
115270,0.15911174782845694
115271,0.7030262941744001
115272,0.8545468247394914
115273,0.8474817152317753
115274,0.22992566496050565
115275,0.717737482790777
115276,0.6294354684863862
115277,0.24917839657312774
115278,0.23827984046253406
115279,0.0398992198623313
115280,0.6629142588860362
115281,0.0717914009685528
115282,0.21759872204295286
115283,0.5540797889831524
115284,0.7384232159387347
115285,0.5572556787254987
115286,0.08229381876308901
115287,0.7204649222775766
115288,0.6063107904844561
115289,0.5202698778115673
115290,0.8595892255934102
115291,0.6715082904798025
115292,0.8437319925936688
115293,0.2735298315071628
115294,0.9222121203519802
115295,0.3949865708588953
115296,0.09283489272058383
115297,0.17225809594923963
115298,0.8746081763717222
115299,0.14680740307994172
115300,0.456299612157617
115301,1.0
115302,0.598081998548382
115303,0.9245276931084461
115304,0.1285600671834102
115305,0.4636703429907061
115306,0.7726095756384485
115307,0.9619725071349194
115308,0.6098789986077127
115309,0.21651259648223595
115310,0.9341144293314761
115311,0.2304612118082843
115312,0.8818502601832662
115313,0.0554258630726686
115314,0.7397823414248076
115315,0.7905123488322412
115316,0.5220265293057668
115317,0.7960256002743015
115318,0.2093564307598127
115319,0.5226097320435794
115320,0.5317492820847411
115321,0.7274545012276381
115322,0.051104883354508565
115323,0.6128925111245802
115324,0.22339163166334355
115325,0.8314870614399283
115326,0.36736019845770934
115327,0.9040924964004082
115328,0.6991061901179723
115329,0.9574095930972636
115330,0.2455757758844759
115331,0.4937398417639155
115332,0.5807135978528831
115333,0.09407905424660022
115334,0.6388562478122695
115335,0.10607575417779687
115336,0.05154793192089069
115337,0.34291127029154295
115338,0.6426484495409085
115339,0.5415106585795384
115340,0.44782458948429327
115341,0.6728981941300816
115342,0.6874055713013821
115343,0.3821895842231021
115344,0.7372214344989652
115345,0.14582205792570663
115346,0.1926113704019569
115347,0.07009756104872945
115348,0.267520966508375
115349,0.5756963444117674
115350,0.7001669909084711
115351,0.3742458917191427
115352,1.0
115353,0.8724702774653004
115354,0.4817677415546247
115355,0.6069645469635128
115356,0.2937675341972491
115357,0.7669380506407057
115358,0.3171190309801221
115359,0.5048668313725949
115360,0.5571318494199895
115361,0.09391730891270435
115362,0.4384536939257037
115363,0.41055345262518006
115364,0.4609651021705915
115365,0.0852315593293495
115366,0.9600348640814086
115367,0.4527105194560103
115368,0.5249633291516801
115369,0.798416364476247
115370,0.5138530216204626
115371,0.8648364989936785
115372,0.6947398694129272
115373,0.635204222660083
115374,0.5668226249434676
115375,0.7324256920121236
115376,0.6908883433062033
115377,0.8626236182974526
115378,0.800875760287088
115379,0.879128664623722
115380,0.8107530906312145
115381,0.889636222519779
115382,0.5497264786885752
115383,0.6755082750783721
115384,0.2617345870601169
115385,0.5625229457753698
115386,0.8805649464932296
115387,0.8540643763689757
115388,0.07009609222729708
115389,0.16550850437933942
115390,0.29320279288383444
115391,0.9375379678079265
115392,0.4725956696925946
115393,0.9334362777214658
115394,0.7762271420857964
115395,0.7811041408098792
115396,0.9114061829094919
115397,0.49765861258593874
115398,0.9050123667670344
115399,0.6109499487758763
115400,0.31664260844537506
115401,0.707131469203417
115402,0.626313102208621
115403,0.33603449778627764
115404,0.41766362554014747
115405,0.9504940887356015
115406,0.5184540744522469
115407,0.8443270779159208
115408,0.9250817111870615
115409,0.22335545259533116
115410,0.9114717231158994
115411,0.785160608533914
115412,0.7097070082758722
115413,0.7246683812379505
115414,0.3927649829957214
115415,0.4704084164443357
115416,0.6562048636034012
115417,0.2960620496463221
115418,0.6558773554818732
115419,0.7825783965152703
115420,0.647261551372439
115421,0.9076114802203745
115422,0.3592731138170127
115423,0.1562055090528376
115424,0.08084552269868339
115425,0.2521207811806078
115426,0.685188567680408
115427,0.8061384571528081
115428,0.31737220952657647
115429,0.6536833425675117
115430,0.7373450948133858
115431,0.6123922987575119
115432,0.7692857660023502
115433,0.7222623082519439
115434,0.21479827706782303
115435,0.7741147657384924
115436,0.6833676094714956
115437,0.9140935502219955
115438,0.6762033744835708
115439,0.3995266986836002
115440,0.4486338569277631
115441,0.7326693874155531
115442,0.3277899644929112
115443,0.6439953980898239
115444,0.8167825953532825
115445,0.48333889414998155
115446,0.8570654892472531
115447,0.4734920561999171
115448,0.3326583212188971
115449,0.2561212800987269
115450,0.3996210848239618
115451,0.6838399390281289
115452,0.8710278990295737
115453,0.66005819972597
115454,0.8457909340698075
115455,0.6257150265797108
115456,0.8109804123151987
115457,0.7645391440706882
115458,0.8427231287063421
115459,0.6731751085466763
115460,0.756518140644221
115461,0.7240620320334933
115462,0.25647136518086766
115463,0.1923637975720584
115464,0.22890180378190622
115465,0.35789405003138536
115466,0.40422410974823547
115467,0.7627811024754809
115468,0.39705279326920756
115469,0.4283260630672665
115470,0.9328933809860376
115471,0.8309495131539325
115472,0.6107972614338386
115473,0.7120926074762846
115474,0.9445066969578463
115475,0.19492768645065653
115476,0.8070444669678786
115477,0.9149424151764138
115478,0.8794638434116834
115479,0.5235799520133135
115480,0.5822533044440484
115481,0.6178255921580135
115482,0.3731123147245788
115483,0.08976170217806849
115484,0.561922305240264
115485,0.26739671377859797
115486,0.8243206400923401
115487,0.9298525877940417
115488,0.19765054695694032
115489,0.29135641400707096
115490,0.07556053054265126
115491,0.24895106535559544
115492,0.693940028744628
115493,0.3711902337521201
115494,0.43929045291394214
115495,0.9400717190127662
115496,0.8715445871098888
115497,0.28358908173862674
115498,0.6202721193499846
115499,0.5965310476570127
115500,0.4701679949457543
115501,0.7082949746500145
115502,0.7408995022065397
115503,0.39332410131737067
115504,0.5594636091576712
115505,0.720353194753715
115506,0.5815380958591726
115507,0.7760987608170097
115508,0.4442027329739793
115509,0.5164463036077755
115510,0.2771675005672799
115511,0.7990679775198319
115512,0.44398456800999936
115513,0.7214494407907327
115514,0.5803464677875957
115515,0.16982435322493725
115516,0.8857458231684951
115517,0.15283641949347465
115518,0.957617629010012
115519,0.11515937782230401
115520,0.7978312547260471
115521,0.5894964717853184
115522,0.5501026572352403
115523,0.32253858748150993
115524,0.6135330941145578
115525,0.807786978067344
115526,0.7753694869128589
115527,0.5816247538051772
115528,0.4019382070151369
115529,0.5878687178713997
115530,0.31211860795619895
115531,0.6388990167507147
115532,0.43187451890110407
115533,0.38065354568665327
115534,0.6252797528316851
115535,0.5877721898567564
115536,0.24146876035505752
115537,0.8888776691395373
115538,0.2624038186284824
115539,0.5938082491990705
115540,0.4967808426384131
115541,0.5638203704623552
115542,0.667396407920563
115543,0.051104883354508565
115544,0.0505030351334445
115545,0.8719284670171542
115546,0.3750650257993893
