Id,target
85209,0.5577274345283977
85210,0.6481841432377444
85211,0.8345488323597055
85212,0.2502125609640941
85213,0.44820199122723925
85214,0.5865997597891931
85215,0.22324188893044777
85216,0.09965973625956201
85217,0.5090571714393435
85218,0.15608599743201515
85219,0.23240364725680718
85220,0.2979969913724117
85221,0.8144493912312126
85222,0.755134255490281
85223,0.5070435276753913
85224,0.20787330757249337
85225,0.8652806257022279
85226,0.8046399872110623
85227,0.4905490895564821
85228,0.4534184948901576
85229,0.5617700196484215
85230,0.11127362137215785
85231,0.9293557485723328
85232,0.7987505840906134
85233,0.7282911736326982
85234,0.2774452207414004
85235,0.8292902201262979
85236,0.3667013340385999
85237,0.9102626911967429
85238,0.6498119478705009
85239,0.9827807992696762
85240,0.8973652858775847
85241,0.08506113713831798
85242,0.6230298394971739
85243,0.08185382421636042
85244,0.8961466467733888
85245,0.09137948980085366
85246,0.32409351645911466
85247,0.4958888777490028
85248,0.27560604268251754
85249,0.3186548654270758
85250,0.7174591549008098
85251,0.1946174343534678
85252,0.22923856898438802
85253,0.4445651072047306
85254,0.7178679451450989
85255,0.8233169070746578
85256,0.8480816504742239
85257,0.4822563010617834
85258,0.46422429144747845
85259,0.6030287955277465
85260,0.2645285200594567
85261,0.7581084520868737
85262,0.4435864670551457
85263,0.46036391269423127
85264,0.9550986038147259
85265,0.4523041902191644
85266,0.2856380158181102
85267,0.5671185550159763
85268,0.7981577191974913
85269,0.8876691374905523
85270,0.13743351562987863
85271,0.26120453719214687
85272,1.0
85273,0.2863995565291759
85274,0.7643715898504353
85275,0.5646730983365211
85276,0.15720384708627355
85277,0.42677853266096194
85278,0.01695602387189865
85279,0.43576211200257375
85280,0.8243633779423133
85281,0.2767060488665834
85282,0.6788127814724206
85283,0.10769791146653812
85284,0.9152819773356294
85285,0.1060674396708712
85286,0.49937203480088105
85287,0.5691381424115556
85288,0.6488939268105942
85289,0.25333529995495785
85290,0.7562110149896917
85291,0.4372881812056746
85292,0.5125750350875774
85293,0.9508357389432471
85294,0.318520630138366
85295,0.4064045874802419
85296,0.8374795196529944
85297,0.28626594619002527
85298,0.5379837910512527
85299,0.7498674670359684
85300,0.2384663680952002
85301,0.16920295733924157
85302,0.525050710479654
85303,0.5808002581373746
85304,0.31891399299521833
85305,0.22352090097823732
85306,0.22431215291908227
85307,0.0710222053809904
85308,0.4734960700958163
85309,0.5906070706088322
85310,0.43670047396923845
85311,0.9717380673548149
85312,0.38200659566799866
85313,0.311789090576079
85314,0.17559086734904708
85315,0.8580794065416195
85316,0.6871214222112789
85317,0.6721548799861059
85318,0.769488939160183
85319,0.11571075695052732
85320,0.0863093155978023
85321,0.6177362868048271
85322,0.5289690034526126
85323,0.8110479451304943
85324,0.6073035596629505
85325,0.4541472341870127
85326,0.42232217870896305
85327,0.342925860277258
85328,0.7665889937929375
85329,0.6772525898606238
85330,0.42213337866998196
85331,0.3291474849416399
85332,0.631508555196848
85333,0.6212611519195635
85334,0.08270710573144587
85335,0.49477891825742026
85336,0.7820583887685885
85337,0.6589669203226103
85338,0.22714890962834935
85339,0.7892947339681002
85340,0.5106593417657387
85341,0.9321262901603473
85342,0.3017289532794105
85343,0.3192654428763769
85344,0.33435893163971997
85345,0.9370166843806284
85346,0.16259782354861846
85347,0.38026828007087243
85348,0.12724875737734392
85349,0.2246312250520774
85350,0.2447750322724907
85351,0.4060169042126425
85352,0.6197897516573877
85353,0.8305973661703752
85354,0.27329054594310465
85355,0.9547316249128981
85356,0.31632197296688047
85357,0.31111379689342283
85358,0.352864567329522
85359,0.2472168414722388
85360,0.09468941617542198
85361,0.3368818715357034
85362,0.6531553623664279
85363,0.7677697625555893
85364,0.08627733895349274
85365,0.3294230386785361
85366,0.2066548126199772
85367,0.20217607475753166
85368,0.94821422868767
85369,0.8654679101180334
85370,0.41656003154498644
85371,0.8445142386579556
85372,0.8235179076546624
85373,0.950664814512648
85374,0.31718782475128354
85375,0.1085397571326207
85376,0.8843180086052919
85377,0.7621168477826409
85378,0.13635620777707874
85379,0.6983191838513321
85380,0.2856306904458945
85381,0.04908755404486431
85382,0.647415566999905
85383,0.6453083977973021
85384,0.8353914357545017
85385,0.287613280342646
85386,0.5238068905369545
85387,0.8118663394750057
85388,0.47207542276772235
85389,0.36170167651931356
85390,0.7468622766426893
85391,0.0829420519229776
85392,0.1829101746971332
85393,0.1419837896637167
85394,0.2781923185349115
85395,0.7494395224923491
85396,0.24943524661790759
85397,0.44896263060155384
85398,0.29481734671614074
85399,0.815861811106611
85400,0.1292028620013815
85401,0.19818888482897534
85402,0.90589076574833
85403,0.7358485100984249
85404,0.7494982214502978
85405,0.10181761815646609
85406,0.7232155877117246
85407,0.145296461890576
85408,0.10860745423432575
85409,0.7346322583971434
85410,0.7107162054746792
85411,0.8904054920646468
85412,0.740076137213328
85413,0.845451139066153
85414,0.6842591871188464
85415,0.327593002563378
85416,0.31250251283282104
85417,0.27528299024727837
85418,0.1653777124450636
85419,0.7871847715650291
85420,0.19917838169611007
85421,0.8974001681388801
85422,0.8502500448131696
85423,0.5061578716685579
85424,0.12022471159035686
85425,0.14141376973126613
85426,0.07675243115962005
85427,0.4489698258434497
85428,0.8501002571572234
85429,0.5792216223696413
85430,0.47143412735992957
85431,0.6284211179187239
85432,0.45223793504864807
85433,0.40168453612894034
85434,0.3896135602455554
85435,0.37138399413235396
85436,0.879526064503718
85437,0.22853205724476228
85438,0.34887418577175366
85439,0.5872182654216114
85440,0.08292532270448108
85441,0.34744241730494374
85442,0.5708258965960529
85443,0.8694949527812514
85444,0.5302338949343316
85445,0.6278176086535141
85446,0.8517454708297282
85447,0.8890987675067976
85448,0.7326576732204901
85449,0.4751202221144907
85450,0.8791591371090539
85451,0.6410081368084701
85452,0.8725429278417443
85453,0.18614000766252703
85454,0.8703391587159454
85455,0.13999701826734007
85456,0.4397375587023242
85457,0.9305455630450783
85458,0.6792877183432025
85459,0.19127460557568815
85460,0.6576439020705092
85461,0.6924991441425049
85462,0.7090782216171228
85463,0.3379697285029729
85464,0.60500743850321
85465,0.9017322535999471
85466,0.49531955111016956
85467,0.8222143033211129
85468,0.5368852568454443
85469,0.38116657114585517
85470,0.5004049521542625
85471,0.3993943168664987
85472,0.7854140359606159
85473,0.31883479966253425
85474,0.8475558974856985
85475,0.6049442064787858
85476,0.6757470492366194
85477,0.5840138545486235
85478,0.298555188057625
85479,0.4095223573015664
85480,0.11851798705592889
85481,0.9691352546215057
85482,0.26061280229400446
85483,0.89182236285963
85484,0.1720872521868132
85485,0.5016099641880756
85486,0.1689019321652671
85487,0.8856650177568101
85488,0.8547091547315465
85489,0.6229189822454455
85490,0.5135195518247354
85491,0.6423027542383725
85492,0.3680013162687471
85493,0.889317762488289
85494,0.3796066235571558
85495,0.5936952870855022
85496,0.9212390317367174
85497,0.8189982459450798
85498,0.8989706086756327
85499,0.5944396904376363
85500,0.7354838979239703
85501,0.4978092572845198
85502,0.07667312835358818
85503,0.836052349375004
85504,0.6968665610164275
85505,0.9097072582108198
85506,0.9084990603299873
85507,0.7921316083151919
85508,0.19059525505075384
85509,0.45523487955057695
85510,0.8651573835320866
85511,0.9784109592437744
85512,0.8337319950412266
85513,0.841136481935446
85514,0.4341970387766607
85515,0.22057808731712222
85516,0.7591840102704118
85517,0.5563107297312861
85518,0.5276403868136941
85519,0.06984767692718998
85520,0.8765519618260091
85521,0.6184640896078669
85522,0.506116820145883
85523,0.4494597276366772
85524,0.6818804529279681
85525,0.8703618826323117
85526,0.3792759367190493
85527,0.6825480149476043
85528,0.8586012863725236
85529,0.7728492955341622
85530,0.3842380942267525
85531,0.6703242216785001
85532,0.8793968841348888
85533,0.13493989483011853
85534,0.13432228021221773
85535,0.4231325142343043
85536,0.26373098166333764
85537,0.8904916971038359
85538,0.36557612641890946
85539,0.27272701681240263
85540,0.4949231930117465
85541,0.19852235368089793
85542,0.4635083121025594
85543,0.8419543075098139
85544,0.6938251525801447
85545,0.8415478108549233
85546,0.46791541671883596
85547,0.5399423663513113
85548,0.4338915391911961
85549,0.9120223100274518
85550,0.6990818692814297
85551,0.7901547919191438
85552,0.19842348539306354
85553,0.5164569451737975
85554,0.5208406689489432
85555,0.23835789644603692
85556,0.4845276196297145
85557,0.7831001399916903
85558,0.781452561818501
85559,0.4286541540421521
85560,0.1034667817936251
85561,0.1975696830833273
85562,0.5082509005766087
85563,0.4649345695573188
85564,0.6105322973601246
85565,0.6663223796197689
85566,0.4958283346547687
85567,0.23831985988785703
85568,0.9497517023908393
85569,0.8538261042337634
85570,0.6070406696410336
85571,0.3757449593484908
85572,0.7992516312365635
85573,0.5651322237431908
85574,0.581244294556266
85575,0.48214223565643255
85576,0.28701538149836153
85577,0.438454991067216
85578,0.13902834505394468
85579,0.516349254392696
85580,0.6422832472640596
85581,0.6922190772094776
85582,0.6729161480862628
85583,0.29283155564485075
85584,0.5864453183537266
85585,0.3935288276898725
85586,0.3178043478635483
85587,0.8147376462512329
85588,0.8729885258480048
85589,0.8487978644766451
85590,0.9386639951085394
85591,0.5081776465824395
85592,0.04421243199787388
85593,0.3788216742747271
85594,0.868780435750606
85595,0.05961278920158171
85596,0.4245884964891006
85597,0.8283488123047185
85598,0.8251233394794968
85599,0.53597272676079
85600,0.6155096786573397
85601,0.4889329670273037
85602,0.32968507112384915
85603,0.9857717752456665
85604,0.06204247731797264
85605,0.5297897007392594
85606,0.21160972100879058
85607,0.6012891056928126
85608,0.8441545662408927
85609,0.2891257487751533
85610,0.9773689210414886
85611,0.7146421878639292
85612,0.20520632432320512
85613,0.4855032021254976
85614,0.5883185068294463
85615,0.8428016508161391
85616,0.7760566411442139
85617,0.3586393639980717
85618,0.3679454937447162
85619,0.4488585295511156
85620,0.5731734076220703
85621,0.8759636268193138
85622,0.20234407938317145
85623,0.7834336535626782
85624,0.3426158917850887
85625,0.6668077002106623
85626,0.4008179370243315
85627,0.7202204807038429
85628,0.20468690874331408
85629,0.4168565660415286
85630,0.29419030586707684
85631,0.5511061304369296
85632,0.5878387341683612
85633,0.5267639996296205
85634,0.7361552810863157
85635,0.3100932633267249
85636,0.888269550901811
85637,0.6225351118173696
85638,0.29398139152386193
85639,0.8768809497883521
85640,0.44127976611839287
85641,0.5050283240895573
85642,0.6486654612745686
85643,0.3237663875578728
85644,0.7149044896686194
85645,0.1801034632607431
85646,0.15251756902049585
85647,0.6649448713296172
85648,0.8157394726043299
85649,0.4113743717217164
85650,0.6347340763989456
85651,0.3417170124792135
85652,0.933178118070812
85653,0.8010247681355193
85654,0.5527628235786197
85655,0.3440983212972313
85656,0.4459035824402814
85657,0.6806775948244336
85658,0.27020538006227013
85659,0.7995470451684582
85660,0.5685649764043706
85661,0.2314420158654032
85662,0.45556882523203357
85663,0.9798285067081451
85664,0.14245287703882342
85665,0.20260217329132368
85666,0.06336582827366097
85667,0.6971622638134871
85668,0.721144639598813
85669,0.9448514634835627
85670,0.11976577908312241
85671,0.7143070548162022
85672,0.781782599172595
85673,0.24204998342994063
85674,0.8659606866789642
85675,0.702777242272472
85676,0.07946143532816469
85677,0.7942010859163363
85678,0.2804416031015035
85679,0.12657636359153662
85680,0.4605761712138723
85681,0.7783913394305527
85682,0.48145808304466287
85683,0.909249274314518
85684,0.43336823292797033
85685,0.8715921696141605
85686,0.628128303446823
85687,0.8256234818773028
85688,0.3971964930773485
85689,0.8473072322503319
85690,0.5225481492868134
85691,0.2292639340083843
85692,0.7985293316752408
85693,0.8627255820320949
85694,0.4251072714420869
85695,0.15952118292842543
85696,0.33508859342188424
85697,0.3543083695127873
85698,0.3178485327394978
85699,0.8387927041167872
85700,0.12905087395891518
85701,0.9020481033905242
85702,0.7008500213051182
85703,0.4182707051784049
85704,0.7016101331658807
85705,0.8175637325518632
85706,0.9727837592363358
85707,0.1313804920366917
85708,0.48078029839237624
85709,0.5004506157780817
85710,0.6453399663585546
85711,0.24492621122371688
85712,0.5599926588460169
85713,0.5806133081473992
85714,0.914926197905728
85715,0.8011214949705818
85716,0.1336374183535173
85717,0.8323302382068762
85718,0.7338529898152008
85719,0.907800211919961
85720,0.22471209944361442
85721,0.8356634456874914
85722,0.7573860089778431
85723,0.898270319047572
85724,0.19257815767797778
85725,0.24688118030650708
85726,0.7147456358158637
85727,0.217669519810919
85728,0.8191554597064092
85729,0.6106791254123809
85730,0.4536538083139351
85731,0.4137253767512314
85732,0.7596102014700997
85733,0.4185579521622843
85734,0.368438013608698
85735,0.642471012982875
85736,0.4988195143369869
85737,0.5418511629868165
85738,0.41222188691748995
85739,0.5667158083570802
85740,0.6613574779024697
85741,0.757930019115853
85742,0.899750868042264
85743,0.36833681472874774
85744,0.7698563558189566
85745,0.4108188298338506
85746,0.3475915149392771
85747,0.20835048868770029
85748,0.4106097362356921
85749,0.8438498871795117
85750,0.569407613676698
85751,0.6445218492206161
85752,0.6901431434092141
85753,0.2961593308107613
85754,0.3993358771299509
85755,0.7965930285721033
85756,0.18679386054604963
85757,0.49177881704448445
85758,0.8956208203612652
85759,0.8481331847855098
85760,0.3776604083370146
85761,0.14807809674711012
85762,0.8372479397191381
85763,0.4151218047472487
85764,0.3273855205768116
85765,0.9438310201226512
85766,0.6892527237512213
85767,0.3061020433904975
85768,0.4926990085567299
85769,0.3977658425153039
85770,0.32785244646000966
85771,0.4124490032894979
85772,0.8408143211999877
85773,0.9515744970851016
85774,0.35184384716082556
85775,0.8612654829114292
85776,0.8810694185094643
85777,0.8271598403903991
85778,0.05276559293270111
85779,0.7833805365398665
85780,0.8118201820664631
85781,0.8257063690106559
85782,0.4764951551092329
85783,0.18183735257294595
85784,0.2288409532484011
85785,0.23664581075207297
85786,0.3671149616469469
85787,0.3958219190085963
85788,0.36592972210685165
85789,0.9579720795154572
85790,0.9171726360457811
85791,0.7337868352191406
85792,0.64146865190093
85793,0.16549563048435595
85794,0.9738766103982925
85795,0.2488636753045222
85796,0.09064786322820467
85797,0.7900173630467111
85798,0.7932949841703809
85799,0.6734546652139006
85800,0.14050456314666815
85801,0.9169909040460504
85802,0.15382018696373362
85803,0.19568783815843066
85804,0.5975047787630599
85805,0.7405103553719525
85806,0.5006938501844703
85807,0.7738964732391578
85808,0.9697906970977783
85809,0.5463397194492507
85810,0.26590647698016545
85811,0.35153845450700044
85812,0.49905233243895775
85813,0.713680172164513
85814,0.2925316517842418
85815,0.32476303142753876
85816,0.5944631465212298
85817,0.7961535971379607
85818,0.16716491678696413
85819,0.47662962910593487
85820,0.3907875886919062
85821,0.8392639752213182
85822,0.5399423663513113
85823,0.6981268159018047
85824,0.28065005580366553
85825,0.4524613773502898
85826,0.5937970748688928
85827,0.7765948991667286
85828,0.6284363431435964
85829,0.50753530662016
85830,0.24044719594906278
85831,0.35510335452609915
85832,0.5284382177237948
85833,0.7362055564572968
85834,0.6884164758605776
85835,0.557864548790892
85836,0.7267867378043832
85837,0.3332158450508609
85838,0.9189292128350657
85839,0.2646348967513863
85840,0.6466160705813633
85841,0.2896580499593587
85842,0.23295870011753728
85843,0.38814384620392384
85844,0.745896932926924
85845,0.4885284248051126
85846,0.5073538351223312
85847,0.1561115797213477
85848,0.09048533566978331
85849,0.969617503483311
85850,0.7750236698156718
85851,0.2060602421108697
85852,0.7423318854033811
85853,0.4954706916039964
85854,0.16613370695288066
85855,0.6547468551140729
85856,0.6013645064623377
85857,0.44829588793682773
85858,0.7722585542251782
85859,0.6086392142422913
85860,0.8313348655616293
85861,0.7120135808774524
85862,0.42994061630492153
85863,0.5328091862875848
85864,0.012037470936775208
85865,0.7974108866087021
85866,0.3636413874175434
85867,0.557849474209885
85868,0.839843129347241
85869,0.27268551016187675
85870,0.7628128647622525
85871,0.3453934000432953
85872,0.3786671792853429
85873,0.3895172400258603
85874,0.3584312016387824
85875,0.5439462152449179
85876,0.1223270481554454
85877,0.7829916342446145
85878,0.7752873111290469
85879,0.17284992246390346
85880,0.8328368804975964
85881,0.7704005413804433
85882,0.15953676844710485
85883,0.39256365786104297
85884,0.9817450195550919
85885,0.6438512860003305
85886,0.8147010070182086
85887,0.32316316086307767
85888,0.21670174099766432
85889,0.44759088817576886
85890,0.85836056009783
85891,0.5766081693500357
85892,0.8157040042869605
85893,0.44866598305708166
85894,0.8352740344295652
85895,0.5081787976142396
85896,0.2913636693054411
85897,0.07671151463658796
85898,0.11689428291573731
85899,0.8881286190774353
85900,0.6421720695665009
85901,0.23740342323077065
85902,0.20394444647411153
85903,0.2989578990772486
85904,0.009890932589769363
85905,0.9308955149677952
85906,0.5044763510862313
85907,0.6165271627385948
85908,0.5345718150378244
85909,0.5262578111128378
85910,0.2539359770619878
85911,0.6427028952368317
85912,0.6068029981329761
85913,0.312110694938878
85914,0.31056271387481177
85915,0.21836948233887893
85916,0.40710667423295505
85917,0.5023507886869922
85918,0.7718793680675957
85919,0.021601220592856407
85920,0.433921253372567
85921,0.9085665497722556
85922,0.5989674078831891
85923,0.8622710124207011
85924,0.286687725556639
85925,0.643501257250441
85926,0.9183377338796066
85927,0.31167194497197587
85928,0.8700032118878746
85929,0.3204003614231894
85930,0.8408607980211508
85931,0.8346449803960013
85932,0.2066874441221972
85933,0.9359180265433075
85934,0.22520234723923385
85935,0.29620784484541857
85936,0.3545009286117662
85937,0.3672325748511035
85938,0.392193689732505
85939,0.4065459075067853
85940,0.4029624562930011
85941,0.6700218536942916
85942,0.48817128529170506
85943,0.5244050120747388
85944,0.5246194472890952
85945,0.15779178072071368
85946,0.5652627362270994
85947,0.5778376671253567
85948,0.47820978561628363
85949,0.9532867042730481
85950,0.5380380479496086
85951,0.13782769054147465
85952,0.6136129037643935
85953,0.16775959187539857
85954,0.37243618553269586
85955,0.2676802304130149
85956,0.7147125450342354
85957,0.5515936598290626
85958,0.586706553141968
85959,0.7059917739667401
85960,0.12330002812328977
85961,0.5472817840551943
85962,0.12156448403942385
85963,0.6548660951065308
85964,0.5699383906633568
85965,0.10113258054931001
85966,0.4732834980851231
85967,0.6433869677092265
85968,0.4746069781083022
85969,0.27411480140953304
85970,0.36596655574467674
85971,0.6160194356378232
85972,0.7843556057655715
85973,0.7128143461950767
85974,0.9115429573599463
85975,0.4087003039524207
85976,0.2766956473222491
85977,0.7238445502906943
85978,0.8133253614549232
85979,0.7130124574899184
85980,0.10093396813215337
85981,0.1429694598162892
85982,0.7863033205672527
85983,0.37687949624517253
85984,0.7063813978373651
85985,0.33813282657242366
85986,0.5860633165190995
85987,0.8661949663423486
85988,0.31244810745994817
85989,0.5443934928338445
85990,0.9202179627746259
85991,0.8066192790359494
85992,0.8361361599631356
85993,0.4061613125728555
85994,0.791638335248612
85995,0.06148477590412525
85996,0.3661857966858521
85997,0.39024636734901935
85998,0.2300229791469176
85999,0.9908607304096222
86000,0.1144388886959029
86001,0.07494131155035562
86002,0.25991606108060616
86003,0.3595940438292818
86004,0.6025821541988788
86005,0.24287179745558818
86006,0.2785567627134369
86007,0.1927865379641862
86008,0.6395658801890355
86009,0.9871609061956406
86010,0.6486153782780026
86011,0.6397450035786086
86012,0.5187223504302938
86013,0.7757670263506964
86014,0.34090615841553906
86015,0.482827663796345
86016,0.7670135076545669
86017,0.6098866466659796
86018,0.31604011744519095
86019,0.9338071494398819
86020,0.5795580495972605
86021,0.5822314161167361
86022,0.826466349370967
86023,0.5931031113090642
86024,0.03356942806582905
86025,0.7498086100506572
86026,0.14564987545497127
86027,0.3366486440508843
86028,0.26750685937064334
86029,0.4880807051864568
86030,0.744824966256404
86031,0.7130758191519964
86032,0.9691352546215057
86033,0.5097550581206421
86034,0.7820526607194608
86035,0.8454837311512298
86036,0.8530081874908784
86037,0.09198499901947932
86038,0.7256141489113008
86039,0.19894491706695777
86040,0.7093377898131515
86041,0.3029021037536964
86042,0.6315816555791813
86043,0.868823603778132
86044,0.8628651148840714
86045,0.08246868251963174
86046,0.5239819261624161
86047,0.41844817342864704
86048,0.6744755932999853
86049,0.9109996002076366
86050,0.4679516415154116
86051,0.38066532463402847
86052,0.6098635092737106
86053,0.5674463583246575
86054,0.39646437455905176
86055,0.6717114256277354
86056,0.7112265852820873
86057,0.4757446607196628
86058,0.8613489376802137
86059,0.653687001073711
86060,0.39081205836609656
86061,0.09245171997074786
86062,0.825570428346751
86063,0.38571231961916386
86064,0.7157256945014773
86065,0.5554217177968486
86066,0.5612880490534947
86067,0.04842819799779226
86068,0.2284694536509289
86069,0.8762995149463065
86070,0.8693012755979886
86071,0.23639379399796126
86072,0.6478118769307215
86073,0.3309698265092808
86074,0.31996441644804036
86075,0.007700893562287092
86076,0.20022058871679307
86077,0.7326273985262722
86078,0.3965613842699976
86079,0.717646234086186
86080,0.7975337764928305
86081,0.38835785112138094
86082,0.686088902358515
86083,0.8033393004572057
86084,0.8551357292413154
86085,0.03387234732508659
86086,0.2636517928321818
86087,0.06370184812051446
86088,0.49181397684009015
86089,0.7051853695943098
86090,0.13498559009112293
86091,0.5783104853559521
86092,0.9805201441049576
86093,0.5007512019707877
86094,0.5057349031461995
86095,0.6356501543779102
86096,0.3159047266101065
86097,0.521120235608395
86098,0.3413313316111728
86099,0.4108307773522967
86100,0.28938939185226265
86101,0.15440191957915397
86102,0.16354927566845825
86103,0.5681939556951929
86104,0.41322436251186867
86105,0.7811833668208605
86106,0.6031757319914984
86107,0.4491364829222091
86108,0.49292105629750305
86109,0.7976088616442668
86110,0.21460565659432987
86111,0.4239881467059795
86112,0.21887699371646813
86113,0.4245443585510413
86114,0.5642456381946773
86115,0.15614226345187648
86116,0.1572008375499315
86117,0.7646345036012705
86118,0.4542018986171855
86119,0.4813590074712719
86120,0.27929493686922413
86121,0.8060962635850538
86122,0.5455590382980906
86123,0.09615426821739216
86124,0.27686496167099583
86125,0.4101337486973018
86126,0.23896329718735224
86127,0.8947775132825491
86128,0.8722289311050317
86129,0.4800706732063379
86130,0.8058810724257065
86131,0.33475231153206997
86132,0.4650811106934145
86133,0.18848003498259844
86134,0.10593521982586465
86135,0.7034747055818928
86136,0.8907261428526032
86137,0.15702209183084528
86138,0.8496343933638504
86139,0.43152485001407
86140,0.7608663213255735
86141,0.5776446417745157
86142,0.1700726750384618
86143,0.7039603556213248
86144,0.9845271408557892
86145,0.878936253682673
86146,0.44166779067122386
86147,0.8978637581391009
86148,0.1257858386089574
86149,0.11225864300061135
86150,0.5580164057501826
86151,0.4467021439644305
86152,0.2109404277667296
86153,0.1379942790886358
86154,0.9845210015773773
86155,0.05344713706347027
86156,0.571978274526173
86157,0.3695433976388336
86158,0.008978838101029396
86159,0.3100361177287121
86160,0.8149076678540008
86161,0.3222583767399248
86162,0.8245316565464895
86163,0.7039914212853255
86164,0.5474349434604688
86165,0.5105022186882354
86166,0.21227803601909928
86167,0.6708198183046163
86168,0.23094328559649613
86169,0.3622796755738222
86170,0.5546008550808312
86171,0.7954471096306296
86172,0.12317723042530868
86173,0.09517246660484609
86174,0.5637788657045466
86175,0.17726989721335462
86176,0.3063907752037791
86177,0.674505676982099
86178,0.28272487416412256
86179,0.20510691212250126
86180,0.4029201590289446
86181,0.8935622303383467
86182,0.8933612970906138
86183,0.4632092046136629
86184,0.20947869370840397
86185,0.629088763254821
86186,0.4951087164949924
86187,0.2285974242760248
86188,0.8357453205761389
86189,0.39904743506103574
86190,0.7051946823330252
86191,0.2326010037982416
86192,0.26822085783635263
86193,0.7272637472337875
86194,0.650671385438948
86195,0.7810971602222265
86196,0.3743663490680542
86197,0.6570529810784249
86198,0.8536804336041114
86199,0.8117189447357657
86200,0.3689764343010621
86201,0.1221101723169951
86202,0.6743565833420071
86203,0.4172036219237572
86204,0.4350258166948776
86205,0.7570730737197757
86206,0.5169226268886141
86207,0.6075239622972919
86208,0.7908104814344075
86209,0.5090951893340758
86210,0.3349569698567612
86211,0.2071187097672198
86212,0.7686480278801252
86213,0.0
86214,0.43802498528343536
86215,0.3218829921492239
86216,0.4598223858278084
86217,0.5979079836083679
86218,0.7514165204321379
86219,0.07485950065540331
86220,0.4483042445603557
86221,0.720370130211821
86222,0.819195877281456
86223,0.25534820253100454
86224,0.7421229426724986
86225,0.540775724996302
86226,0.7941020184987884
86227,0.5729977903803918
86228,0.8138036686919008
86229,0.5238437661559759
86230,0.38735490218804025
86231,0.6767083436115185
86232,0.8126900638373218
86233,0.2508496882417719
86234,0.30127930533639974
86235,0.09715890504793603
86236,0.897594152584418
86237,0.8619316977305946
86238,0.47198850000665005
86239,0.19565619845882987
86240,0.31582107031707457
86241,0.45434046321230026
86242,0.548548083546365
86243,0.8117884375759131
86244,0.3699747996442312
86245,0.4479562585760866
86246,0.7063535547441637
86247,0.8165194432372668
86248,0.7368652928615727
86249,0.10791668844696352
86250,0.2435487973152919
86251,0.6987727406108553
86252,0.8116536685461275
86253,0.1302253129667538
86254,0.6561746791568065
86255,0.4702169094410119
86256,0.6532527996248753
86257,0.4164355845335262
86258,0.8945376475606769
86259,0.39984234087975146
86260,0.6239920814291268
86261,0.2862719544381218
86262,0.09852126169481532
86263,0.37901834758829156
86264,0.8581615225723275
86265,0.7193589461758207
86266,0.6758647421594038
86267,0.8055100473841589
86268,0.17715365178637033
86269,0.7297198234682161
86270,0.373495075654849
86271,0.2979765036556211
86272,0.8993580221444578
86273,0.129285340550205
86274,0.2629022048119623
86275,0.1348751169946495
86276,0.6804344896119661
86277,0.17133950307683898
86278,0.5968461571274573
86279,0.36235208233351773
86280,0.5026082939111755
86281,0.016019638627767563
86282,0.6916676205805734
86283,0.0779180886296421
86284,0.7434582713717032
86285,0.19789982484367838
86286,0.4156600254971954
86287,0.7742122793418522
86288,0.803400267763729
86289,0.723082980690892
86290,0.8846631449814919
86291,0.7710902587058605
86292,0.5502808309600666
86293,0.36897333135021676
86294,0.6900940444683724
86295,0.32449979911195254
86296,0.5970645069770035
86297,0.5930859403476693
86298,0.7987855807421513
86299,0.24132752314320322
86300,0.8001362202358042
86301,0.776604707571176
86302,0.6511670533514791
86303,0.8030351190954391
86304,0.7846283801676188
86305,0.4157374411648872
86306,0.5248666694719043
86307,0.6365523943338094
86308,0.42701091196037855
86309,0.28318456164886424
86310,0.37700135990832384
86311,0.4985427679754483
86312,0.9235179061739283
86313,0.527424644545598
86314,0.11025458728635362
86315,0.780644879810638
86316,0.7227344712636496
86317,0.5205176720718352
86318,0.5599828335322992
86319,0.24305636493449484
86320,0.745612126628711
86321,0.24030319647451487
86322,0.7412426703054211
86323,0.9451423473316717
86324,0.16599831552207372
86325,0.1210559020576705
86326,0.8508217122015078
86327,0.2285223392602562
86328,0.8146600656509757
86329,0.4632092046136629
86330,0.43315025656702405
86331,0.3349164611866368
86332,0.4086206070432313
86333,0.5271293698019703
86334,0.6591637147321322
86335,0.6577442298906993
86336,0.07694016049231586
86337,0.7136616620900309
86338,0.7741762323625363
86339,0.42363152589764697
86340,0.7717047910856034
86341,0.3275971592766474
86342,0.7668159462114247
86343,0.24604146639631955
86344,0.38995406503023416
86345,0.3506285637225016
86346,0.7834570203945295
86347,0.6238568241350009
86348,0.6360070152761045
86349,0.6264499571584773
86350,0.43317013430547774
86351,0.5121318523375805
86352,0.5245360145806091
86353,0.17833836974146797
86354,0.6347003906201037
86355,0.07749627671700181
86356,0.7340074618164534
86357,0.4685987924761758
86358,0.9416464557285995
86359,0.5002109012978558
86360,0.6515762728199666
86361,0.5869120436275653
86362,0.6619542966350302
86363,0.15959054138140666
86364,0.06946259758274485
86365,0.11978573089511702
86366,0.6707218440838167
86367,0.23686231911361444
86368,0.5693592426095463
86369,0.04908755404486431
86370,0.302477054923106
86371,0.7369341820764705
86372,0.8487464936479979
86373,0.4621085346346187
86374,0.09939752176443697
86375,0.2731495338973927
86376,0.8222761791651272
86377,0.4845698666847467
86378,0.9430012126594494
86379,0.6226753625483499
86380,0.05313931065463584
86381,0.15935900953963866
86382,0.9375073112882423
