Id,target
119591,0.518083393573761
119592,0.8145997524261475
119593,0.9988964796066284
119594,0.9992591738700867
119595,0.9995784163475037
119596,0.9902668595314026
119597,0.9959843158721924
119598,0.9983890056610107
119599,0.999832034111023
119600,0.5214371085166931
119601,0.993556797504425
119602,0.8706849217414856
119603,0.9996215105056763
119604,0.9999892711639404
119605,0.5404191017150879
119606,0.9844510555267334
119607,0.9998867511749268
119608,0.9979081153869629
119609,0.9135744571685791
119610,0.9997937083244324
119611,0.8158755302429199
119612,0.7344427704811096
119613,0.9986899495124817
119614,0.9990431666374207
119615,0.9825546145439148
119616,0.998934805393219
119617,0.9998917579650879
119618,0.9982228875160217
119619,0.9801219701766968
119620,0.9891157746315002
119621,0.9956402778625488
119622,0.9971047043800354
119623,0.8459059000015259
119624,0.995212197303772
119625,0.9915876984596252
119626,0.9999932050704956
119627,0.9999891519546509
119628,0.9944513440132141
119629,0.9729964137077332
119630,0.9701805710792542
119631,0.9812316298484802
119632,0.7280731201171875
119633,0.9989038705825806
119634,0.9982510209083557
119635,0.5471884608268738
119636,0.9991212487220764
119637,0.9987646341323853
119638,0.9967373013496399
119639,0.9996009469032288
119640,0.9994788765907288
119641,0.706303060054779
119642,0.9922298789024353
119643,0.9964154958724976
119644,0.999832034111023
119645,0.9989435076713562
119646,0.9932558536529541
119647,0.9626110792160034
119648,0.9998563528060913
119649,0.9981589913368225
119650,0.9942096471786499
119651,0.9999430179595947
119652,0.9999725818634033
119653,0.9735151529312134
119654,0.9998490810394287
119655,0.9996993541717529
119656,0.9799841046333313
119657,0.9891157746315002
119658,0.998935878276825
119659,0.7192993760108948
119660,0.9944762587547302
119661,0.9923539161682129
119662,0.9777615070343018
119663,0.9993126392364502
119664,0.9769137501716614
119665,0.9989652633666992
119666,0.9998905658721924
119667,0.9992638230323792
119668,0.9999741315841675
119669,0.9823227524757385
119670,0.9966083765029907
119671,0.9980897307395935
119672,0.9948681592941284
119673,0.9996758699417114
119674,0.9995391368865967
119675,0.8576081395149231
119676,0.9999932050704956
119677,0.896656334400177
119678,0.9817651510238647
119679,0.9101675152778625
119680,0.9033200740814209
119681,0.7085966467857361
119682,0.9998886585235596
119683,0.9801403880119324
119684,0.650761067867279
119685,0.9994736313819885
119686,0.9982228875160217
119687,0.9998090863227844
119688,0.9232696294784546
119689,0.9999256134033203
119690,0.6233475804328918
119691,0.9996730089187622
119692,0.983972430229187
119693,0.9962995648384094
119694,0.9997411370277405
119695,0.998935878276825
119696,0.5386635661125183
119697,0.9669103026390076
119698,0.999974250793457
119699,0.9999504089355469
119700,0.9953403472900391
119701,0.9999767541885376
119702,0.9966300129890442
119703,0.999767005443573
119704,0.99795001745224
119705,0.9986304044723511
119706,0.9985741376876831
119707,0.9999109506607056
119708,0.5386635661125183
119709,0.9954818487167358
119710,0.9777615070343018
119711,0.9927942156791687
119712,0.9962995648384094
119713,0.9953410625457764
119714,0.9952280521392822
119715,0.999943733215332
119716,0.9972932934761047
119717,0.9904042482376099
119718,0.9800707697868347
119719,0.9792031049728394
119720,0.9966885447502136
119721,0.9884105920791626
119722,0.9739557504653931
119723,0.8210330605506897
119724,0.9983819723129272
119725,0.8429562449455261
119726,0.9992768168449402
119727,0.9406715631484985
119728,0.9958998560905457
119729,0.9866830706596375
119730,0.9125169515609741
119731,0.8587890863418579
119732,0.9999021291732788
119733,0.9026437997817993
119734,0.9999632835388184
119735,0.999900221824646
119736,0.9913057684898376
119737,0.8709973692893982
119738,0.9990710020065308
119739,0.9954820871353149
119740,0.9774700403213501
119741,0.9658721089363098
119742,0.8375028967857361
119743,0.9809594750404358
119744,0.9996022582054138
119745,0.8787506222724915
119746,0.9988709092140198
119747,0.979874312877655
119748,0.9935910701751709
119749,0.6782499551773071
119750,0.999900221824646
119751,0.9955165982246399
119752,0.9985882639884949
119753,0.9997180104255676
119754,0.9931039214134216
119755,0.4858342707157135
119756,0.9993302822113037
119757,0.9997778534889221
119758,0.9975547194480896
119759,0.973909854888916
119760,0.9930849075317383
119761,0.9314613938331604
119762,0.9982922673225403
119763,0.9769137501716614
119764,0.9997180104255676
119765,0.8845102787017822
119766,0.9998249411582947
119767,0.9975429773330688
119768,0.9545082449913025
119769,0.9055067300796509
119770,0.9994438290596008
119771,0.8962975144386292
119772,0.9970951080322266
119773,0.8598122000694275
119774,0.9780154824256897
119775,0.9960224032402039
119776,0.9304700493812561
119777,0.9902461767196655
119778,0.8706849217414856
119779,0.9829067587852478
119780,0.9999362230300903
119781,0.9941641688346863
119782,0.8040145039558411
119783,0.9938669800758362
119784,0.9997735619544983
119785,0.9973335266113281
119786,0.9990710020065308
119787,0.9891758561134338
119788,0.9958470463752747
119789,0.7475060820579529
119790,0.9998989105224609
119791,0.9982947707176208
119792,0.9862897992134094
119793,0.9966083765029907
119794,0.9988551139831543
119795,0.9999845027923584
119796,0.9920098781585693
119797,0.9548846483230591
119798,0.9997207522392273
119799,0.9644283056259155
119800,0.9970951080322266
119801,0.64585280418396
119802,0.5471884608268738
119803,0.999961256980896
119804,0.9999691247940063
119805,0.9998644590377808
119806,0.9940633177757263
119807,0.4731721580028534
119808,0.9969717264175415
119809,0.9998563528060913
119810,0.9999086856842041
119811,0.9997802376747131
119812,0.9998488426208496
119813,0.9985906481742859
119814,0.9932910203933716
119815,0.9987207055091858
119816,0.9999488592147827
119817,0.954656183719635
119818,0.9992448091506958
119819,0.9773156642913818
119820,0.9992374181747437
119821,0.9569467902183533
119822,0.956519365310669
119823,0.9167259335517883
119824,0.9999159574508667
119825,0.9960842132568359
119826,0.9999206066131592
119827,0.9882882237434387
119828,0.999930739402771
119829,0.9622344374656677
119830,0.9997910857200623
119831,0.9987403750419617
119832,0.9980556964874268
119833,0.9999721050262451
119834,0.9913612008094788
119835,0.9495885372161865
119836,0.9974725842475891
119837,0.9988150596618652
119838,0.9997639060020447
119839,0.9967734217643738
119840,0.9999488592147827
119841,0.6716344356536865
119842,0.9927615523338318
119843,0.9987395405769348
119844,0.9840509295463562
119845,0.987714409828186
119846,0.8586715459823608
119847,0.9991320967674255
119848,0.9963506460189819
119849,0.9343749284744263
119850,0.9085113406181335
119851,0.8720916509628296
119852,0.9998310804367065
119853,0.9724379777908325
119854,0.96158367395401
119855,0.9840834736824036
119856,0.9980504512786865
119857,0.9995784163475037
119858,0.9610834121704102
119859,0.9992156028747559
119860,0.9959843158721924
119861,0.9982432126998901
119862,0.9922298789024353
119863,0.999961256980896
119864,0.9970951080322266
119865,0.9601278305053711
119866,0.9958470463752747
119867,0.9999839067459106
119868,0.9569467902183533
119869,0.9994810223579407
119870,0.9927317500114441
119871,0.8917748928070068
119872,0.9929744005203247
119873,0.9611644744873047
119874,0.9844849109649658
119875,0.9982220530509949
119876,0.9996525049209595
119877,0.9970762729644775
119878,0.9773375988006592
119879,0.99964439868927
119880,0.9990003705024719
119881,0.9997504353523254
119882,0.8228760957717896
119883,0.9959843158721924
119884,0.9998873472213745
119885,0.9685437679290771
119886,0.9940987825393677
119887,0.9998868703842163
119888,0.973909854888916
119889,0.9996113181114197
119890,0.9997614026069641
119891,0.9977668523788452
119892,0.999880313873291
119893,0.9999926090240479
119894,0.999943733215332
119895,0.9999926090240479
119896,0.9992245435714722
119897,0.977931797504425
119898,0.999961256980896
119899,0.9998946189880371
119900,0.9992055296897888
119901,0.9999332427978516
119902,0.9968950748443604
119903,0.9550853371620178
119904,0.9999059438705444
119905,0.6895235180854797
119906,0.9841318726539612
119907,0.9865856170654297
119908,0.9997180104255676
119909,0.9977668523788452
119910,0.9777615070343018
119911,0.9629834890365601
119912,0.9833402037620544
119913,0.9992965459823608
119914,0.9941746592521667
119915,0.8359290957450867
119916,0.9989113807678223
119917,0.9893515706062317
119918,0.9982201457023621
119919,0.9988431930541992
119920,0.9999252557754517
119921,0.9985906481742859
119922,0.999767005443573
119923,0.9998873472213745
119924,0.9999159574508667
119925,0.9634495973587036
119926,0.9899176955223083
119927,0.9862171411514282
119928,0.9999734163284302
119929,0.945405125617981
119930,0.9964756369590759
119931,0.9966213703155518
119932,0.9998949766159058
119933,0.8466256856918335
119934,0.9904042482376099
119935,0.9999059438705444
119936,0.74381023645401
119937,0.9968950748443604
119938,0.9999430179595947
119939,0.9998563528060913
119940,0.9997435212135315
119941,0.4858342707157135
119942,0.9938154220581055
119943,0.998989999294281
119944,0.9982201457023621
119945,0.9851507544517517
119946,0.8351757526397705
119947,0.9783092737197876
119948,0.9999158382415771
119949,0.7275905609130859
119950,0.9984707236289978
119951,0.9843102693557739
119952,0.9685437679290771
119953,0.987851619720459
119954,0.9977232813835144
119955,0.9998490810394287
119956,0.9884105920791626
119957,0.9999159574508667
119958,0.9988709092140198
119959,0.9998989105224609
119960,0.9884737133979797
119961,0.9970762729644775
119962,0.9996009469032288
119963,0.9861099720001221
119964,0.9706116318702698
119965,0.9847465753555298
119966,0.875319242477417
119967,0.9545488953590393
119968,0.9588323831558228
119969,0.9999092817306519
119970,0.9999264478683472
119971,0.9858425259590149
119972,0.9983437061309814
119973,0.9801219701766968
119974,0.9958229064941406
119975,0.9622743129730225
119976,0.8461079001426697
119977,0.9760948419570923
119978,0.9989579916000366
119979,0.9866074323654175
119980,0.998935878276825
119981,0.9992374181747437
119982,0.9992107152938843
119983,0.9927942156791687
119984,0.9987646341323853
119985,0.9988985061645508
119986,0.9996930360794067
119987,0.9685275554656982
119988,0.9980504512786865
119989,0.9839555621147156
119990,0.9981464147567749
119991,0.9940319657325745
119992,0.9988948702812195
119993,0.9809594750404358
119994,0.7280731201171875
119995,0.999789297580719
119996,0.9964377880096436
119997,0.9992026686668396
119998,0.9958229064941406
119999,0.9982681274414062
120000,0.998872697353363
120001,0.9840509295463562
120002,0.9940633177757263
120003,0.9999866485595703
120004,0.9998214840888977
120005,0.967751681804657
120006,0.9971526861190796
120007,0.9998788833618164
120008,0.9998660087585449
120009,0.9999489784240723
120010,0.9977232813835144
120011,0.999539852142334
120012,0.9998044371604919
120013,0.9961228966712952
120014,0.9966300129890442
120015,0.9963506460189819
120016,0.8340147733688354
120017,0.9795841574668884
120018,0.992611825466156
120019,0.9167259335517883
120020,0.9642285704612732
120021,0.9990710020065308
120022,0.9774700403213501
120023,0.9969717264175415
120024,0.9748722314834595
120025,0.9485307931900024
120026,0.9955079555511475
120027,0.9999332427978516
120028,0.999064028263092
120029,0.9999839067459106
120030,0.99795001745224
120031,0.9847999811172485
120032,0.9994736313819885
120033,0.9977668523788452
120034,0.9992068409919739
120035,0.5484968423843384
120036,0.9891157746315002
120037,0.9990831613540649
120038,0.9943856000900269
120039,0.9998650550842285
120040,0.9067844152450562
120041,0.9980150461196899
120042,0.9985582232475281
120043,0.9966213703155518
120044,0.9989017248153687
120045,0.9999427795410156
120046,0.999992847442627
120047,0.9962765574455261
120048,0.9408284425735474
120049,0.5906076431274414
120050,0.8980053067207336
120051,0.9908161163330078
120052,0.9587423205375671
120053,0.8936504125595093
120054,0.9999504089355469
120055,0.8104026317596436
120056,0.997469425201416
120057,0.6446982026100159
120058,0.8460702300071716
120059,0.9999902248382568
120060,0.7085966467857361
120061,0.9996022582054138
120062,0.9004397392272949
120063,0.9777615070343018
120064,0.9872311949729919
120065,0.9917340278625488
120066,0.9992068409919739
120067,0.9991472959518433
120068,0.7432812452316284
120069,0.9999269247055054
120070,0.9998249411582947
120071,0.9992533326148987
120072,0.9676661491394043
120073,0.999786913394928
120074,0.9729964137077332
120075,0.998989999294281
120076,0.9996702671051025
120077,0.9994736313819885
120078,0.9999264478683472
120079,0.9895384311676025
120080,0.9888013601303101
120081,0.999562680721283
120082,0.9970762729644775
120083,0.999645471572876
120084,0.9988870024681091
120085,0.9977344274520874
120086,0.9958470463752747
120087,0.9996215105056763
120088,0.9989017248153687
120089,0.9939959049224854
120090,0.9332191348075867
120091,0.9989038705825806
120092,0.9966885447502136
120093,0.880962073802948
120094,0.9994352459907532
120095,0.9972859621047974
120096,0.999306321144104
120097,0.9986544847488403
120098,0.9992448091506958
120099,0.9738819599151611
120100,0.9988948702812195
120101,0.9801219701766968
120102,0.9996040463447571
120103,0.9941629767417908
120104,0.9996669292449951
120105,0.999908447265625
120106,0.9844849109649658
120107,0.9995092153549194
120108,0.9902461767196655
120109,0.9999793767929077
120110,0.9995784163475037
120111,0.9915876984596252
120112,0.518083393573761
120113,0.9999767541885376
120114,0.9996702671051025
120115,0.9920098781585693
120116,0.9994409680366516
120117,0.9998268485069275
120118,0.985044002532959
120119,0.9969697594642639
120120,0.9815884828567505
120121,0.9985906481742859
120122,0.9989579916000366
120123,0.9888442158699036
120124,0.8451439142227173
120125,0.6716344356536865
120126,0.9976786971092224
120127,0.9956402778625488
120128,0.9966213703155518
120129,0.9983437061309814
120130,0.9978408813476562
120131,0.9988870024681091
120132,0.9640946984291077
120133,0.9999287128448486
120134,0.9994519352912903
120135,0.9973601698875427
120136,0.9984413981437683
120137,0.9999858140945435
120138,0.8369907736778259
120139,0.9998030066490173
120140,0.9804477691650391
120141,0.9862897992134094
120142,0.9999366998672485
120143,0.9979414343833923
120144,0.9333329200744629
120145,0.9902668595314026
120146,0.9993929862976074
120147,0.9999756813049316
120148,0.9894579648971558
120149,0.9943102598190308
120150,0.9980150461196899
120151,0.9539914727210999
120152,0.9999059438705444
120153,0.9999159574508667
120154,0.9997435212135315
120155,0.9062105417251587
120156,0.9990831613540649
120157,0.999992847442627
120158,0.9999839067459106
120159,0.9996021389961243
120160,0.5166305899620056
120161,0.9817651510238647
120162,0.9998867511749268
120163,0.9644855260848999
120164,0.9955165982246399
120165,0.7475060820579529
120166,0.9995750784873962
120167,0.9897432923316956
120168,0.9992978572845459
120169,0.9995865225791931
120170,0.9980556964874268
120171,0.9895384311676025
120172,0.9998629093170166
120173,0.9314613938331604
120174,0.999943733215332
120175,0.9997435212135315
120176,0.9829067587852478
120177,0.9882882237434387
120178,0.999977707862854
120179,0.9725377559661865
120180,0.9998754262924194
120181,0.9999204874038696
120182,0.7414117455482483
120183,0.9931126236915588
120184,0.9986420273780823
120185,0.9943102598190308
120186,0.7730700373649597
120187,0.8972753286361694
120188,0.993431031703949
120189,0.9947748184204102
120190,0.9980556964874268
120191,0.9835594296455383
120192,0.9998987913131714
120193,0.9999264478683472
120194,0.9868721961975098
120195,0.9999741315841675
120196,0.9977232813835144
120197,0.9996215105056763
120198,0.8249515295028687
120199,0.9971122741699219
120200,0.9987717270851135
120201,0.7475060820579529
120202,0.9840834736824036
120203,0.95833420753479
120204,0.8801096677780151
120205,0.9990708827972412
120206,0.9964756369590759
120207,0.8301005959510803
120208,0.9995892643928528
120209,0.9997114539146423
120210,0.9999610185623169
120211,0.995419979095459
120212,0.9998915195465088
120213,0.9985741376876831
120214,0.9950265288352966
120215,0.9005186557769775
120216,0.9996292591094971
120217,0.8535383343696594
120218,0.9969717264175415
120219,0.9927217364311218
120220,0.9994810223579407
120221,0.9999489784240723
120222,0.9884737133979797
120223,0.8103477358818054
120224,0.9955042004585266
120225,0.9743024706840515
120226,0.9867045879364014
120227,0.9987395405769348
120228,0.9950265288352966
120229,0.9983506202697754
120230,0.9947748184204102
120231,0.9966213703155518
120232,0.9688237309455872
120233,0.518083393573761
120234,0.9584022164344788
120235,0.9985950589179993
120236,0.9971526861190796
120237,0.9958418011665344
120238,0.9968472123146057
120239,0.9992965459823608
120240,0.9804477691650391
120241,0.999529242515564
120242,0.9519359469413757
120243,0.997395396232605
120244,0.8249515295028687
120245,0.9965872764587402
120246,0.8586715459823608
120247,0.9895384311676025
120248,0.9980150461196899
120249,0.9908106327056885
120250,0.467433363199234
120251,0.9998884201049805
120252,0.9984902143478394
120253,0.7231290340423584
120254,0.9998646974563599
120255,0.999786913394928
120256,0.996168315410614
120257,0.9996758699417114
120258,0.9917340278625488
120259,0.999850869178772
120260,0.9966885447502136
120261,0.9997794032096863
120262,0.9997145533561707
120263,0.9958823919296265
120264,0.9989460110664368
120265,0.9964154958724976
120266,0.9992139339447021
120267,0.9999409914016724
120268,0.9055067300796509
120269,0.9801403880119324
120270,0.9867045879364014
120271,0.9998688697814941
120272,0.9993126392364502
120273,0.9988948702812195
120274,0.9980556964874268
120275,0.9997945427894592
120276,0.9988709092140198
120277,0.7344427704811096
120278,0.9818133115768433
120279,0.9991587400436401
120280,0.9980918765068054
120281,0.8460702300071716
120282,0.9999467134475708
120283,0.8936504125595093
120284,0.8145997524261475
120285,0.9999204874038696
120286,0.5473496317863464
120287,0.9777615070343018
120288,0.999826967716217
120289,0.9658223986625671
120290,0.9996525049209595
120291,0.9927942156791687
120292,0.999637246131897
120293,0.9406715631484985
120294,0.9998887777328491
120295,0.6886460185050964
120296,0.9997019171714783
120297,0.9894589185714722
120298,0.8759855031967163
120299,0.941620409488678
120300,0.9997815489768982
120301,0.9956402778625488
120302,0.9992591738700867
120303,0.9990710020065308
120304,0.518083393573761
120305,0.989863932132721
120306,0.9853140115737915
120307,0.985094428062439
120308,0.995419979095459
120309,0.9997997879981995
120310,0.9198368787765503
120311,0.9505957365036011
120312,0.8587890863418579
120313,0.9973057508468628
120314,0.9998949766159058
120315,0.9998912811279297
120316,0.8576081395149231
120317,0.8587890863418579
120318,0.9989373087882996
120319,0.9960842132568359
120320,0.9998490810394287
120321,0.9999603033065796
120322,0.9994286894798279
120323,0.6325785517692566
120324,0.9997069239616394
120325,0.9747405052185059
120326,0.650761067867279
120327,0.9737034440040588
120328,0.9907456636428833
120329,0.9154060482978821
120330,0.9006268978118896
120331,0.9992830157279968
120332,0.5404191017150879
120333,0.9917340278625488
120334,0.4978427290916443
120335,0.8563284277915955
120336,0.9985882639884949
120337,0.999645471572876
120338,0.9701805710792542
120339,0.9067844152450562
120340,0.9658223986625671
120341,0.9887381792068481
120342,0.9997323155403137
120343,0.9995624423027039
120344,0.999786913394928
120345,0.999927282333374
120346,0.9933322072029114
120347,0.9963076114654541
120348,0.9884737133979797
120349,0.9647803902626038
120350,0.9997391104698181
120351,0.9990056157112122
120352,0.9545696377754211
120353,0.9897432923316956
120354,0.9496761560440063
120355,0.9045639038085938
120356,0.9485307931900024
120357,0.9867547154426575
120358,0.9958229064941406
120359,0.973909854888916
120360,0.9996378421783447
120361,0.9854293465614319
120362,0.9569467902183533
120363,0.9866830706596375
120364,0.9803016781806946
120365,0.9999097585678101
120366,0.9995469450950623
120367,0.8359290957450867
120368,0.9995412826538086
120369,0.9774700403213501
120370,0.999529242515564
120371,0.7534593939781189
120372,0.9997395873069763
120373,0.9998998641967773
120374,0.9983819723129272
120375,0.9997735619544983
120376,0.9729964137077332
120377,0.9950767159461975
120378,0.9986544847488403
120379,0.9982201457023621
120380,0.9021607041358948
120381,0.9463366270065308
120382,0.9990708827972412
120383,0.9990710020065308
120384,0.9989591836929321
120385,0.8024513125419617
120386,0.9981971383094788
120387,0.9974332451820374
120388,0.9997114539146423
120389,0.9986525177955627
120390,0.7887353897094727
120391,0.9995177984237671
120392,0.9987395405769348
120393,0.9990710020065308
120394,0.9989469647407532
120395,0.9986420273780823
120396,0.999129593372345
120397,0.6044435501098633
120398,0.9584991335868835
120399,0.992611825466156
120400,0.9689236879348755
120401,0.9986899495124817
120402,0.9998103976249695
120403,0.9999701976776123
120404,0.9999332427978516
120405,0.9685437679290771
120406,0.999808132648468
120407,0.9884105920791626
120408,0.9997825026512146
120409,0.9998915195465088
120410,0.9870530962944031
120411,0.8855768442153931
120412,0.999900221824646
120413,0.9999839067459106
120414,0.9997069239616394
120415,0.9999059438705444
120416,0.9998249411582947
120417,0.9996843338012695
120418,0.9920663833618164
120419,0.9812316298484802
120420,0.949323832988739
120421,0.9975653886795044
120422,0.9923135638237
120423,0.9990431666374207
120424,0.9999204874038696
120425,0.9603287577629089
120426,0.7280731201171875
120427,0.9996474981307983
120428,0.9941133856773376
120429,0.7953311204910278
120430,0.9933449029922485
120431,0.9995782971382141
120432,0.9997325539588928
120433,0.999908447265625
120434,0.979874312877655
120435,0.9508664011955261
120436,0.9989765882492065
120437,0.9996669292449951
120438,0.8936504125595093
120439,0.9999427795410156
120440,0.9942096471786499
120441,0.9941567182540894
120442,0.9723111987113953
120443,0.9838656783103943
120444,0.9868721961975098
120445,0.9969717264175415
120446,0.9982228875160217
120447,0.9958229064941406
120448,0.9915876984596252
120449,0.5386635661125183
120450,0.9996702671051025
120451,0.998935878276825
120452,0.999990701675415
120453,0.8896906971931458
120454,0.9128341674804688
120455,0.9994115829467773
120456,0.9169086217880249
120457,0.999738872051239
120458,0.9966498017311096
120459,0.9997357726097107
120460,0.9996843338012695
120461,0.9998564720153809
120462,0.9885416030883789
120463,0.9995412826538086
120464,0.9997825026512146
120465,0.9999691247940063
120466,0.9999657869338989
120467,0.975753128528595
120468,0.9995092153549194
120469,0.9995784163475037
120470,0.9999159574508667
120471,0.999832034111023
120472,0.9958229064941406
120473,0.9998781681060791
120474,0.9991550445556641
120475,0.9997357726097107
120476,0.9990056157112122
120477,0.9996702671051025
120478,0.9958998560905457
120479,0.9999750852584839
120480,0.9973057508468628
120481,0.993299126625061
120482,0.9999628067016602
120483,0.8460702300071716
120484,0.9995905756950378
120485,0.9998987913131714
120486,0.999909520149231
120487,0.9999474287033081
120488,0.9980918765068054
120489,0.9998202919960022
120490,0.7192993760108948
120491,0.9994736313819885
120492,0.9999043941497803
120493,0.9995999932289124
120494,0.9996758699417114
120495,0.9958586096763611
120496,0.996397078037262
120497,0.9929744005203247
120498,0.6533064842224121
120499,0.9999366998672485
120500,0.9985882639884949
120501,0.7418236136436462
120502,0.9999872446060181
120503,0.6546251773834229
120504,0.9997207522392273
120505,0.9998798370361328
120506,0.9014926552772522
120507,0.9999159574508667
120508,0.9777341485023499
120509,0.9167259335517883
120510,0.9958586096763611
120511,0.9969032406806946
120512,0.9995179176330566
120513,0.9999934434890747
120514,0.9735151529312134
120515,0.999504804611206
120516,0.999977707862854
120517,0.9907252192497253
120518,0.999981164932251
120519,0.9909907579421997
120520,0.9862171411514282
120521,0.9959468245506287
120522,0.9999123811721802
120523,0.9995784163475037
120524,0.9943971633911133
120525,0.6934187412261963
120526,0.9996930360794067
120527,0.9999767541885376
120528,0.9172816872596741
120529,0.8418686389923096
120530,0.9994519352912903
120531,0.9610700011253357
120532,0.9826934337615967
120533,0.9994352459907532
120534,0.9999723434448242
120535,0.9601278305053711
120536,0.9332191348075867
120537,0.9996930360794067
120538,0.9959843158721924
120539,0.9999366998672485
120540,0.9999617338180542
120541,0.998935878276825
120542,0.8787506222724915
120543,0.9998103976249695
120544,0.8158755302429199
120545,0.9062105417251587
120546,0.9221544861793518
120547,0.9813909530639648
120548,0.9880614280700684
120549,0.9998754262924194
120550,0.7937985062599182
120551,0.9194519519805908
120552,0.9866074323654175
120553,0.9929526448249817
120554,0.9792795777320862
120555,0.9997019171714783
120556,0.7559863328933716
120557,0.9996423721313477
120558,0.8466256856918335
120559,0.9992546439170837
120560,0.9737034440040588
120561,0.8479968905448914
120562,0.8460702300071716
120563,0.9939606189727783
120564,0.5484968423843384
120565,0.9999798536300659
120566,0.8805646896362305
120567,0.9929934144020081
120568,0.995496392250061
120569,0.9945370554924011
120570,0.9353950619697571
120571,0.945405125617981
120572,0.9958418011665344
120573,0.9867045879364014
120574,0.9993690848350525
120575,0.9810127019882202
120576,0.9993417859077454
120577,0.9995381832122803
120578,0.9931126236915588
120579,0.9997058510780334
120580,0.999154806137085
120581,0.9995232820510864
120582,0.9990381002426147
120583,0.998007595539093
120584,0.6912945508956909
120585,0.9735151529312134
120586,0.9683512449264526
120587,0.8917748928070068
120588,0.7755712866783142
120589,0.9835594296455383
120590,0.998167872428894
120591,0.7686344981193542
120592,0.9944539666175842
120593,0.9787693023681641
120594,0.9996428489685059
120595,0.9996702671051025
120596,0.9942428469657898
120597,0.9718092679977417
120598,0.996168315410614
120599,0.9904042482376099
120600,0.999637246131897
120601,0.9951128363609314
120602,0.9962924122810364
120603,0.9845432639122009
120604,0.7622259259223938
120605,0.9089691638946533
120606,0.9958586096763611
120607,0.9992401599884033
120608,0.9996515512466431
120609,0.9385260939598083
120610,0.9958998560905457
120611,0.9804806113243103
120612,0.9295974969863892
120613,0.7475060820579529
120614,0.9480335712432861
120615,0.9960377216339111
120616,0.8145997524261475
120617,0.9985765218734741
120618,0.9980918765068054
120619,0.9279332756996155
120620,0.9960842132568359
120621,0.9947611689567566
120622,0.9988431930541992
120623,0.5814785957336426
120624,0.9894948601722717
120625,0.983540952205658
120626,0.9999357461929321
120627,0.9991587400436401
120628,0.9794319272041321
120629,0.7724481225013733
120630,0.9982681274414062
120631,0.9998146891593933
120632,0.999909520149231
120633,0.9941133856773376
120634,0.6886460185050964
120635,0.9867547154426575
120636,0.9985906481742859
120637,0.8067871928215027
120638,0.9971116781234741
120639,0.6761491298675537
120640,0.9995232820510864
120641,0.9896460175514221
120642,0.9980897307395935
120643,0.9983890056610107
120644,0.9919266700744629
120645,0.9027286767959595
120646,0.9858778715133667
120647,0.9992401599884033
120648,0.9841321706771851
120649,0.998935878276825
120650,0.9998490810394287
120651,0.9998788833618164
120652,0.9975123405456543
120653,0.9989591836929321
120654,0.9985741376876831
120655,0.9998958110809326
120656,0.9990708827972412
120657,0.9734381437301636
120658,0.999345600605011
120659,0.9999657869338989
120660,0.9960224032402039
120661,0.9969032406806946
120662,0.9997180104255676
120663,0.999736487865448
120664,0.5815208554267883
120665,0.9981516003608704
120666,0.9894579648971558
120667,0.9817651510238647
120668,0.9917340278625488
120669,0.9986544847488403
120670,0.9992730021476746
120671,0.9642285704612732
120672,0.999306321144104
120673,0.9996021389961243
120674,0.9992768168449402
120675,0.9976569414138794
120676,0.9999362230300903
120677,0.999154806137085
120678,0.9996813535690308
120679,0.9991687536239624
120680,0.9819149971008301
120681,0.9922298789024353
120682,0.9994736313819885
120683,0.9982201457023621
120684,0.9942096471786499
120685,0.8418686389923096
120686,0.8103477358818054
120687,0.9999158382415771
120688,0.6912945508956909
120689,0.9983819723129272
120690,0.9850344061851501
120691,0.9998053908348083
120692,0.9997180104255676
120693,0.9990431666374207
120694,0.5183826088905334
120695,0.9868721961975098
120696,0.9944851994514465
120697,0.7730700373649597
120698,0.9967734217643738
120699,0.6287239193916321
120700,0.9995784163475037
120701,0.5309526324272156
120702,0.7651050090789795
120703,0.6638869047164917
120704,0.9413714408874512
120705,0.9960377216339111
120706,0.9891758561134338
120707,0.9967427849769592
120708,0.9992448091506958
120709,0.9952280521392822
120710,0.9241061806678772
120711,0.9989038705825806
120712,0.8495070934295654
120713,0.9993985891342163
120714,0.9988548755645752
120715,0.9997802376747131
120716,0.954728364944458
120717,0.9999902248382568
120718,0.9977428913116455
120719,0.9588795304298401
120720,0.9996920824050903
120721,0.9059562087059021
120722,0.9999427795410156
120723,0.9547979831695557
120724,0.8751586079597473
120725,0.9998030066490173
120726,0.9642285704612732
120727,0.9981971383094788
120728,0.9940633177757263
120729,0.999826967716217
120730,0.9988551139831543
120731,0.9998788833618164
120732,0.9634495973587036
120733,0.9999823570251465
120734,0.9774700403213501
120735,0.9998629093170166
120736,0.9819149971008301
120737,0.9507502317428589
120738,0.9870530962944031
120739,0.9958229064941406
120740,0.9774700403213501
120741,0.9964261651039124
120742,0.9906876683235168
120743,0.7414117455482483
120744,0.8865480422973633
120745,0.9998563528060913
120746,0.7686344981193542
120747,0.9988870024681091
120748,0.9601278305053711
120749,0.9929744005203247
120750,0.9943856000900269
120751,0.9999723434448242
120752,0.9976726174354553
120753,0.998988926410675
120754,0.9988870024681091
120755,0.996168315410614
120756,0.40005409717559814
120757,0.9997323155403137
120758,0.8535383343696594
120759,0.999687910079956
120760,0.986629843711853
120761,0.9684640765190125
120762,0.9520350098609924
120763,0.9982201457023621
120764,0.9914218783378601
120765,0.7317550182342529
120766,0.9942096471786499
